# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.214562454145021,6.613648373910996,0.8342183853517461,0.09955201962054,0.9510064849996265,-2.9999999999999827,-0.05585203496575735,-0.02831897700656327,-2.200661604877081,1.0607197982299439
 2.241260340857252,6.6379690654118155,0.8342357035591264,0.040799005401575834,0.8709128248629339,-3.0000000000000164,-0.28224323759629216,0.0,-21.18174923904299,-0.5113972097379221
 2.2550057734110682,6.649656621959227,0.8341846345798964,-0.2503533001355423,0.8296765272014851,-2.9999999999999596,-0.8234582671848398,-0.007029375854662527,-39.24790796342054,-1.5418072002862784
 2.268682592108074,6.6607223300045195,0.8340326023088199,-0.7871398215880225,0.7886460711104674,-2.9999999999999836,-0.9575407516321334,-0.02811639339871636,-43.38885198415548,-2.5830855403881126
 2.2822869922719344,6.67117074715228,0.8337813687458167,-1.377419126630974,0.7478328706188864,-3.0000000000000244,-1.1229700190217826,-0.06325772274763736,-48.26100124905024,-3.6362869504945188
 2.295814552830329,6.681006431007099,0.8334326958908065,-2.0302727436362615,0.7072501889437024,-3.0,-1.3294238230118702,-0.1124478146781522,-54.04554397976926,-4.702748176581155
 2.309260113692219,6.690233939173563,0.832988345743709,-2.7569453945301885,0.6669135063580337,-2.9999999999999587,-1.5903533502880323,-0.17567890150451515,-60.98238724847454,-5.784167305824737
 2.3226176278711055,6.69885782925626,0.832450080304444,-3.571518496864043,0.6268409638213736,-3.0000000000000164,-1.9247886210008647,-0.2529409983051216,-69.39398670758617,-6.882705784563413
 2.3358799855907737,6.7068826588597785,0.8318196615729315,-4.491846372173952,0.587053890662369,-2.9999999999999916,-2.3601815416132386,-0.3442219044992313,-79.72088718224138,-8.001117153294075
 2.3490388106969684,6.714312985588707,0.8310988515490911,-5.540879583915745,0.5475774153437848,-3.0000000000000084,-2.9369903646877127,-0.4495072057736025,-92.57572485599457,-9.142902760736671
 2.36208423770263,6.7211533670476316,0.8302894122328427,-6.748569445020823,0.5084411343268004,-3.0,-3.716262637214304,-0.5687802763586535,-108.82682644139086,-10.312482382262306
 2.375004696652883,6.727408360841143,0.8293931056241058,-8.15466198874314,0.4696797574760414,-2.999999999999957,-4.792520360757166,-0.7020222816538827,-129.7299046643317,-11.515333093483807
 2.3877867758470543,6.7330825245738275,0.8284116937228007,-9.81287990401492,0.43133351989352686,-3.000000000000052,-6.3162719211282345,-0.8492121812020542,-157.13836126549376,-12.757957979587097
 2.4004153290267634,6.738180415850274,0.8273469385288468,-11.797310055828534,0.39344786035440027,-2.999999999999965,-8.53442300739234,-1.0103267320117628,-193.84045256049293,-14.047306224919623
 2.4128742131297876,6.742706592275069,0.826200602042164,-14.212345788757476,0.35607120804532755,-3.000000000000009,-11.864493231803186,-1.1853404922277269,-244.08933227025153,-15.388636160303983
 2.42514855186605,6.746665611452803,0.8249744462626721,-17.208380934950615,0.3192481918365411,-2.999999999999973,-17.03233387058416,-1.3742258251483923,-314.36885628749354,-16.779145061011913
 2.4372306381525988,6.750062030988063,0.8236702331902909,-21.00661258241982,0.28300193297689363,-3.0000000000000506,-25.3218100437145,-1.5769529035900598,-414.1801861831799,-18.19027760443506
 2.4491346242112884,6.752900408485435,0.8222897248249401,-25.937007744529847,0.24728997480082504,-2.999999999999986,-38.974965131159514,-1.7934897145969482,-555.3537821981766,-19.52040876982391
 2.4609331655541076,6.75518530154951,0.8208346831665396,-32.489372303686054,0.21189435077236773,-2.9999999999999716,-61.53849864507737,-2.0238020644964463,-743.4517551894063,-20.475309461176764
 2.4728524735511326,6.756921267784876,0.8193068702150091,-41.35080275471742,0.17613642678129254,-3.0000000000000138,-96.69920225870442,-2.2678535842986123,-964.757897513437,-20.8053221195453
 2.485241233968286,6.758112864796118,0.8177080479702684,-53.30295720756794,0.14577230497240629,-2.4509410777566174,-141.1793612973235,-2.5256057354393593,-1190.4291147801212,-21.042689934185887
 2.498139398664699,6.758764650187827,0.8160399784322375,-68.65730798940737,0.13192427286329614,-1.0736436101611448,-172.37403047125892,-2.797017815866046,-1346.635157409318,-21.931387236547362
 2.511135801834483,6.758881181564591,0.8143044236008359,-86.15872141770443,0.1357594203302306,0.2950929897166472,-162.77260157705777,-3.082046966464871,-1328.6195160165162,-23.628582667829964
 2.5237730901374533,6.758467016530995,0.8125031454759835,-102.94886928655784,0.15675255468216456,1.661205620117085,-122.09334709017767,-3.3806481778288022,-1154.476833112384,-26.10287362964956
 2.5357306287580945,6.7575267126916305,0.8106379060576001,-116.75357060513471,0.19262517054408754,2.999999999999949,-80.61314704654114,-3.6927742973650535,-904.6240720193056,-28.25314126350807
 2.5472550725832694,6.756064827651084,0.8087104673456055,-127.1788599060222,0.22719850201961284,3.0000000000000457,-51.35526113071681,-4.018376036741084,-670.2194444545962,-29.54148505108827
 2.5587313386660457,6.754085919013943,0.8067225913399194,-134.87047658443365,0.26162730026794123,2.9999999999999565,-33.14899295110528,-4.357401979667731,-495.5982100468493,-30.490229961655338
 2.570289028155235,6.751594544384798,0.8046760400404618,-140.59844680755307,0.29630036873550797,2.999999999999947,-22.08487533474367,-4.709798590018514,-373.37548802588975,-31.32755733324985
 2.581962827882891,6.748595261368234,0.8025725754471522,-144.95715747798317,0.33132176791847656,3.000000000000014,-15.247976535484346,-5.0755102202835385,-288.2376152334058,-32.146346840978815
 2.5937516915428294,6.745092627568842,0.8004139595599107,-148.35515142563557,0.3666883588982915,2.999999999999986,-10.8924917554432,-5.454479120356928,-227.98717944015976,-32.98184584085676
 2.605642060814202,6.741091200591207,0.7982019543786567,-151.06600317831777,0.40235946671240996,3.000000000000014,-8.02364426722995,-5.846645446656205,-184.38854434921922,-33.84544245533628
 2.617617139156019,6.736595538039919,0.7959383219033104,-153.2740704422332,0.43828470173785933,2.999999999999949,-6.0724339816345285,-6.251947271572305,-152.09984586281834,-34.738892836011495
 2.6296605086338936,6.731610197519565,0.7936248241337913,-155.10586508348695,0.47441481017148296,2.9999999999999445,-4.7058496438882305,-6.670320593248688,-127.65674098188164,-35.66029032891001
 2.6417574026429,6.726139736634734,0.7912632230700194,-156.65011514867996,0.5107054921985029,3.0000000000000413,-3.723234868088749,-7.101699345687911,-108.77928055415666,-36.60656110289589
 2.653895009949072,6.720188712990014,0.7888552807119142,-157.97043533909422,0.5471183141170191,2.9999999999999907,-2.999993420947312,-7.546015409184255,-93.93665995507214,-37.574484637783776
 2.6660623947130575,6.7137616841899925,0.7864027590593959,-159.11339882421126,0.5836204684089752,3.0,-2.456492090002062,-8.003198621080628,-82.07889093626477,-38.56108268153597
 2.6782502829435,6.706863207839257,0.783907420112384,-160.11376717302113,0.6201841331003028,3.000000000000018,-2.0404492661814215,-8.47317678684804,-72.47053867168299,-39.56373893091837
 2.690450821054439,6.699497841542398,0.7813710258707982,-160.99794674200527,0.6567857474331202,3.0000000000000546,-1.716684444440361,-8.955875691485947,-64.58618560071884,-40.58020725283569
 2.702657348652228,6.691670142904001,0.7787953383345586,-161.78631979897636,0.6934053302264871,3.0,-1.4609870693400033,-9.45121911124168,-58.04348781298875,-41.60857759117341
 2.714864199830749,6.683384669528656,0.7761821195035848,-162.49484801659182,0.7300258837620496,2.999999999999973,-1.256352274137435,-9.959128825647076,-52.55946239261494,-42.64722954528678
 2.727066535358093,6.674645979020948,0.7735331313777967,-163.13619621184333,0.7666328903440832,3.0000000000000364,-1.090612458689898,-10.47952462987034,-47.92138698635982,-43.694786120121464
 2.7392602034091578,6.665458628985469,0.7708501359571138,-163.7205336973016,0.8032138944972769,2.9999999999999907,-0.9549127952408648,-11.012324347381366,-43.96706354363119,-44.75007233640015
 2.7514416249597007,6.655827177026803,0.7681348952414563,-164.2561150326661,0.8397581591489051,2.9999999999999543,-0.8427090724999728,-11.557443842928345,-40.57119543381018,-45.812079961238766
 2.763607699789024,6.645756180749542,0.7653891712307437,-164.74970723222893,0.8762563836368749,2.9999999999999907,-0.74909598508889,-12.114797035823718,-37.63582797475836,-46.879938187168406
 2.775755729409708,6.635250197758271,0.762614725924896,-165.20690838526525,0.9127004724989263,2.9999999999999636,-0.6703487654399564,-12.684295913537273,-35.0835362851016,-47.952889562645076
 2.7878833537794003,6.624313785657581,0.7598133213238326,-165.63238833489143,0.9490833456080038,3.0000000000000275,-0.6036051789870097,-13.265850545594375,-32.852500862445815,-49.03027035068877
 2.7999884991913575,6.612951502052057,0.7569867194274739,-166.03007263497778,0.985398781843875,2.9999999999999725,-0.5466414978896569,-13.859369097777035,-30.89289998478495,-50.11149453411563
 2.8120693352246233,6.601167904546288,0.754136682235739,-166.40328469428607,1.021641289943672,2.999999999999963,-0.49771242845238617,-14.464757846625583,-29.1642338397313,-51.19604078569623
 2.8241242390441688,6.588967550744863,0.7512649717485482,-166.75485672819477,1.0578060014023085,3.000000000000018,-0.45543522151905685,-15.081921194238676,-27.63331667725996,-52.28344183421865
 2.8361517656772586,6.576354998252369,0.7483733499658212,-167.0872171804911,1.0938885813015784,3.000000000000037,-0.4187047395784611,-15.710761683369343,-26.27275392084808,-53.37327576174841
 2.848150623163616,6.563334804673396,0.7454635788874776,-167.40246021056151,1.1298851537606505,3.000000000000037,-0.38663049876724087,-16.351180012814606,-25.059775440459173,-54.46515885720902
 2.8601196516941436,6.5499115276125295,0.7425374205134373,-167.70240137777697,1.165792239352234,3.0,-0.3584895020603564,-17.00307505309627,-23.975333255629888,-55.55873972626448
 2.872057806025975,6.5360897246743574,0.7395966368436202,-167.9886226063398,1.2016067023477286,3.0,-0.33369055064832887,-17.666343862430477,-23.003397584446937,-56.65369441740468
